h,w,output,type,metric,n_h,n_w,n_output,n_type,count
0,88,Inf,String,5.0,1,88,880000.0,String,1
0,84,Inf,String,5.0,1,84,840000.0,String,1
0,83,Inf,String,5.0,1,83,830000.0,String,1
0,82,Inf,String,5.0,1,82,820000.0,String,2
0,78,Inf,String,5.0,1,78,780000.0,String,1
0,77,Inf,String,5.0,1,77,770000.0,String,1
0,75,Inf,String,5.0,1,75,750000.0,String,1
0,74,Inf,String,5.0,1,74,740000.0,String,3
0,73,Inf,String,5.0,1,73,730000.0,String,1
0,70,Inf,String,5.0,1,70,700000.0,String,1
0,68,Inf,String,5.0,1,68,680000.0,String,1
0,67,Inf,String,5.0,1,67,670000.0,String,1
0,65,Inf,String,5.0,1,65,650000.0,String,2
0,62,Inf,String,5.0,1,62,620000.0,String,1
0,61,Inf,String,5.0,1,61,610000.0,String,3
0,60,Inf,String,5.0,1,60,600000.0,String,1
0,59,Inf,String,5.0,1,59,590000.0,String,2
0,58,Inf,String,5.0,1,58,580000.0,String,2
0,57,Inf,String,5.0,1,57,570000.0,String,1
0,56,Inf,String,5.0,1,56,560000.0,String,3
0,55,Inf,String,5.0,1,55,550000.0,String,4
0,54,Inf,String,5.0,1,54,540000.0,String,1
0,53,Inf,String,5.0,1,53,530000.0,String,2
0,52,Inf,String,5.0,1,52,520000.0,String,6
0,51,Inf,String,5.0,1,51,510000.0,String,4
0,50,Inf,String,5.0,1,50,500000.0,String,2
0,49,Inf,String,5.0,1,49,490000.0,String,3
0,47,Inf,String,5.0,1,47,470000.0,String,2
0,46,Inf,String,5.0,1,46,460000.0,String,2
0,45,Inf,String,5.0,1,45,450000.0,String,2
0,44,Inf,String,5.0,1,44,440000.0,String,4
0,43,Inf,String,5.0,1,43,430000.0,String,2
0,42,Inf,String,5.0,1,42,420000.0,String,3
0,41,Inf,String,5.0,1,41,410000.0,String,3
0,40,Inf,String,5.0,1,40,400000.0,String,2
0,39,Inf,String,5.0,1,39,390000.0,String,3
0,38,Inf,String,5.0,1,38,380000.0,String,3
0,37,Inf,String,5.0,1,37,370000.0,String,2
0,36,Inf,String,5.0,1,36,360000.0,String,5
0,35,Inf,String,5.0,1,35,350000.0,String,2
0,34,Inf,String,5.0,1,34,340000.0,String,2
0,33,Inf,String,5.0,1,33,330000.0,String,2
0,31,Inf,String,5.0,1,31,310000.0,String,5
0,30,Inf,String,5.0,1,30,300000.0,String,3
0,29,Inf,String,5.0,1,29,290000.0,String,4
0,28,Inf,String,5.0,1,28,280000.0,String,5
0,27,Inf,String,5.0,1,27,270000.0,String,1
0,26,Inf,String,5.0,1,26,260000.0,String,5
0,25,Inf,String,5.0,1,25,250000.0,String,3
0,24,Inf,String,5.0,1,24,240000.0,String,3
0,23,Inf,String,5.0,1,23,230000.0,String,3
0,22,Inf,String,5.0,1,22,220000.0,String,1
0,21,Inf,String,5.0,1,21,210000.0,String,3
0,20,Inf,String,5.0,1,20,200000.0,String,4
0,19,Inf,String,5.0,1,19,190000.0,String,2
0,18,Inf,String,5.0,1,18,180000.0,String,1
0,17,Inf,String,5.0,1,17,170000.0,String,4
0,16,Inf,String,5.0,1,16,160000.0,String,2
0,15,Inf,String,5.0,1,15,150000.0,String,8
0,14,Inf,String,5.0,1,14,140000.0,String,3
0,13,Inf,String,5.0,1,13,130000.0,String,9
0,12,Inf,String,5.0,1,12,120000.0,String,9
0,11,Inf,String,5.0,1,11,110000.0,String,7
0,10,Inf,String,5.0,1,10,100000.0,String,7
0,9,Inf,String,4.0,1,9,90000.0,String,2
0,8,Inf,String,4.0,1,8,80000.0,String,6
0,7,Inf,String,4.0,1,7,70000.0,String,12
0,6,Inf,String,4.0,1,6,60000.0,String,11
0,5,Inf,String,4.0,1,5,50000.0,String,14
0,4,Inf,String,4.0,1,4,40000.0,String,14
0,3,Inf,String,4.0,1,3,30000.0,String,35
0,2,Inf,String,4.0,1,2,20000.0,String,31
0,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,0,NaN,String,155
-1,4234604000529137636,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4234604000529137636,Inf,String,1
-1,3843577664917809880,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3843577664917809880,Inf,String,1
-1,3223625907809657410,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3223625907809657410,Inf,String,1
-1,2537781001947192338,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2537781001947192338,Inf,String,1
-1,1981745233951976607,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1981745233951976607,Inf,String,1
-1,1726365876141201260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1726365876141201260,Inf,String,1
-1,1054280815770284143,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1054280815770284143,Inf,String,1
-1,895745021351235426,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,895745021351235426,Inf,String,1
-1,820015347976194121,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,820015347976194121,Inf,String,1
-1,701418206758384874,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,701418206758384874,Inf,String,1
-1,337576902869172246,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,337576902869172246,Inf,String,1
-1,147505107817285077,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,147505107817285077,Inf,String,1
-1,121068950084665856,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,121068950084665856,Inf,String,1
-1,106401489512617762,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,106401489512617762,Inf,String,1
-1,76820130811352885,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,76820130811352885,Inf,String,1
-1,53986118021978772,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,53986118021978772,Inf,String,1
-1,34546084540391017,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,34546084540391017,Inf,String,1
-1,27589043243877060,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27589043243877060,Inf,String,1
-1,23732159422198660,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23732159422198660,Inf,String,1
-1,11420163510941152,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11420163510941152,Inf,String,1
-1,10449858905657315,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10449858905657315,Inf,String,1
-1,9366162745736242,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9366162745736242,Inf,String,1
-1,6294795157541451,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6294795157541451,Inf,String,1
-1,5343490396487971,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5343490396487971,Inf,String,1
-1,2469202226631171,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2469202226631171,Inf,String,1
-1,1933108059472141,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1933108059472141,Inf,String,1
-1,1779661114042735,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1779661114042735,Inf,String,1
-1,721825810112499,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,721825810112499,Inf,String,1
-1,696750970223244,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,696750970223244,Inf,String,1
-1,642303555081851,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,642303555081851,Inf,String,1
-1,445670266062388,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,445670266062388,Inf,String,1
-1,357430870196100,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,357430870196100,Inf,String,1
-1,280709662596936,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,280709662596936,Inf,String,1
-1,271627690158137,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,271627690158137,Inf,String,1
-1,253081225839359,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,253081225839359,Inf,String,1
-1,228239530435708,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,228239530435708,Inf,String,1
-1,158412638336091,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,158412638336091,Inf,String,1
-1,85496090419692,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,85496090419692,Inf,String,1
-1,65214102138134,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,65214102138134,Inf,String,1
-1,36184014669575,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,36184014669575,Inf,String,1
-1,24750363284866,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24750363284866,Inf,String,1
-1,18328224046982,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18328224046982,Inf,String,1
-1,14530518281977,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14530518281977,Inf,String,1
-1,10826054065664,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10826054065664,Inf,String,1
-1,10687997469605,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10687997469605,Inf,String,1
-1,9409682497400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9409682497400,Inf,String,1
-1,8752040379484,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8752040379484,Inf,String,1
-1,7969412600727,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7969412600727,Inf,String,1
-1,7334782772932,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7334782772932,Inf,String,1
-1,6070245864459,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6070245864459,Inf,String,1
-1,4713547833199,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4713547833199,Inf,String,1
-1,4115084873081,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4115084873081,Inf,String,1
-1,4065726676577,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4065726676577,Inf,String,1
-1,3851390506384,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3851390506384,Inf,String,1
-1,3759703968120,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3759703968120,Inf,String,1
-1,1328395618085,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1328395618085,Inf,String,1
-1,416579034074,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,416579034074,Inf,String,1
-1,151667730839,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,151667730839,Inf,String,1
-1,139086531422,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,139086531422,Inf,String,1
-1,109266085603,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,109266085603,Inf,String,1
-1,67501384270,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,67501384270,Inf,String,1
-1,56069397743,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,56069397743,Inf,String,1
-1,50781573352,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,50781573352,Inf,String,1
-1,46636467461,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,46636467461,Inf,String,1
-1,32607655464,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32607655464,Inf,String,1
-1,23352668581,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23352668581,Inf,String,1
-1,21382838769,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21382838769,Inf,String,1
-1,20396184876,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,20396184876,Inf,String,1
-1,18790441022,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18790441022,Inf,String,1
-1,18712288303,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18712288303,Inf,String,1
-1,17138924514,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17138924514,Inf,String,1
-1,16051228753,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16051228753,Inf,String,1
-1,11521882418,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11521882418,Inf,String,1
-1,4232132681,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4232132681,Inf,String,1
-1,4011703915,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4011703915,Inf,String,1
-1,3767233356,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3767233356,Inf,String,1
-1,3379892280,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3379892280,Inf,String,1
-1,3228670929,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3228670929,Inf,String,1
-1,2905409943,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2905409943,Inf,String,1
-1,2800848579,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2800848579,Inf,String,1
-1,2234968246,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2234968246,Inf,String,1
-1,2001190464,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2001190464,Inf,String,1
-1,1900365177,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1900365177,Inf,String,1
-1,1795653362,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1795653362,Inf,String,1
-1,1558002693,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1558002693,Inf,String,1
-1,1477128987,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1477128987,Inf,String,1
-1,1344653799,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1344653799,Inf,String,1
-1,1290139824,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1290139824,Inf,String,1
-1,1162973964,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1162973964,Inf,String,1
-1,1017171041,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1017171041,Inf,String,1
-1,951327108,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,951327108,Inf,String,1
-1,918697731,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,918697731,Inf,String,1
-1,917312598,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,917312598,Inf,String,1
-1,863417652,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,863417652,Inf,String,1
-1,854917129,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,854917129,Inf,String,1
-1,815503346,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,815503346,Inf,String,1
-1,757143261,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,757143261,Inf,String,1
-1,610612826,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,610612826,Inf,String,1
-1,605316922,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,605316922,Inf,String,1
-1,578434937,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,578434937,Inf,String,1
-1,558937980,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,558937980,Inf,String,1
-1,550588882,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,550588882,Inf,String,1
-1,526055705,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,526055705,Inf,String,1
-1,471326813,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,471326813,Inf,String,1
-1,469558835,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,469558835,Inf,String,1
-1,440450716,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,440450716,Inf,String,1
-1,439557942,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,439557942,Inf,String,1
-1,421062412,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,421062412,Inf,String,1
-1,413896500,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,413896500,Inf,String,1
-1,408904635,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,408904635,Inf,String,1
-1,401914179,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,401914179,Inf,String,1
-1,401532945,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,401532945,Inf,String,1
-1,387475763,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,387475763,Inf,String,1
-1,378209683,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,378209683,Inf,String,1
-1,375873614,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,375873614,Inf,String,1
-1,356574889,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,356574889,Inf,String,1
-1,356299583,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,356299583,Inf,String,1
-1,307616720,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,307616720,Inf,String,1
-1,300090254,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,300090254,Inf,String,1
-1,295083713,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,295083713,Inf,String,1
-1,288015068,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,288015068,Inf,String,1
-1,285640506,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,285640506,Inf,String,1
-1,283679558,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,283679558,Inf,String,1
-1,279879484,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,279879484,Inf,String,1
-1,269662268,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,269662268,Inf,String,1
-1,257443037,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,257443037,Inf,String,1
-1,257340876,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,257340876,Inf,String,1
-1,249921991,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,249921991,Inf,String,1
-1,216658178,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,216658178,Inf,String,1
-1,212504794,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,212504794,Inf,String,1
-1,191076244,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,191076244,Inf,String,1
-1,183805689,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,183805689,Inf,String,1
-1,182904047,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,182904047,Inf,String,1
-1,179706558,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,179706558,Inf,String,1
-1,178463840,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,178463840,Inf,String,1
-1,169680935,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,169680935,Inf,String,1
-1,166676164,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,166676164,Inf,String,1
-1,157623489,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,157623489,Inf,String,1
-1,148663914,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,148663914,Inf,String,1
-1,146639672,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,146639672,Inf,String,1
-1,141757148,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,141757148,Inf,String,1
-1,136587211,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,136587211,Inf,String,1
-1,132679957,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,132679957,Inf,String,1
-1,132047228,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,132047228,Inf,String,1
-1,127792751,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,127792751,Inf,String,1
-1,121817802,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,121817802,Inf,String,1
-1,114851016,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,114851016,Inf,String,1
-1,109199088,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,109199088,Inf,String,1
-1,105367138,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,105367138,Inf,String,1
-1,103065461,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,103065461,Inf,String,1
-1,101979097,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,101979097,Inf,String,1
-1,100529475,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,100529475,Inf,String,1
-1,99914867,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99914867,Inf,String,1
-1,99772348,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99772348,Inf,String,1
-1,99147945,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,99147945,Inf,String,1
-1,96968103,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,96968103,Inf,String,1
-1,95974715,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,95974715,Inf,String,1
-1,85046549,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,85046549,Inf,String,1
-1,81920603,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,81920603,Inf,String,1
-1,70917952,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,70917952,Inf,String,1
-1,70740151,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,70740151,Inf,String,1
-1,64467071,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,64467071,Inf,String,1
-1,62835108,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,62835108,Inf,String,1
-1,60906115,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,60906115,Inf,String,1
-1,59465407,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,59465407,Inf,String,1
-1,58073888,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,58073888,Inf,String,1
-1,56809893,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,56809893,Inf,String,1
-1,53325515,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,53325515,Inf,String,1
-1,50190716,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,50190716,Inf,String,1
-1,50131033,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,50131033,Inf,String,1
-1,46948598,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,46948598,Inf,String,1
-1,45147674,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,45147674,Inf,String,1
-1,42541388,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,42541388,Inf,String,1
-1,40969698,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,40969698,Inf,String,1
-1,39823540,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,39823540,Inf,String,1
-1,33107886,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,33107886,Inf,String,1
-1,32989340,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32989340,Inf,String,1
-1,32893730,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32893730,Inf,String,1
-1,31871472,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31871472,Inf,String,1
-1,31219083,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31219083,Inf,String,1
-1,31095449,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,31095449,Inf,String,1
-1,30998629,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30998629,Inf,String,1
-1,30376966,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,30376966,Inf,String,1
-1,29871821,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29871821,Inf,String,1
-1,27963307,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27963307,Inf,String,1
-1,27309352,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27309352,Inf,String,1
-1,23453460,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23453460,Inf,String,1
-1,23409906,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,23409906,Inf,String,1
-1,21263613,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21263613,Inf,String,1
-1,21227091,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,21227091,Inf,String,1
-1,19487271,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19487271,Inf,String,1
-1,19077182,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19077182,Inf,String,1
-1,16511859,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16511859,Inf,String,1
-1,16396738,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16396738,Inf,String,1
-1,16251596,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16251596,Inf,String,1
-1,16136963,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16136963,Inf,String,1
-1,15199821,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15199821,Inf,String,1
-1,15045022,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15045022,Inf,String,1
-1,15006224,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,15006224,Inf,String,1
-1,13724254,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13724254,Inf,String,1
-1,13421509,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13421509,Inf,String,1
-1,11472496,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11472496,Inf,String,1
-1,11180529,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11180529,Inf,String,1
-1,9035271,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9035271,Inf,String,1
-1,7534730,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7534730,Inf,String,1
-1,7080974,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7080974,Inf,String,1
-1,6679116,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6679116,Inf,String,1
-1,6557951,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6557951,Inf,String,1
-1,5599615,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5599615,Inf,String,1
-1,5587535,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5587535,Inf,String,1
-1,5328033,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5328033,Inf,String,1
-1,5244639,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5244639,Inf,String,1
-1,5160294,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5160294,Inf,String,1
-1,5113347,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5113347,Inf,String,1
-1,4832013,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,4832013,Inf,String,1
