h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,1303,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1303,Severely obese,String,1
-1,1302,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1302,Severely obese,String,1
-1,1301,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1301,Severely obese,String,1
-1,1300,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1300,Severely obese,String,1
-1,1299,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1299,Severely obese,String,1
-1,1296,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1296,Severely obese,String,1
-1,1280,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1280,Severely obese,String,1
-1,1278,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1278,Severely obese,String,1
-1,1276,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1276,Severely obese,String,1
-1,1270,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1270,Severely obese,String,1
-1,1264,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1264,Severely obese,String,1
-1,1261,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1261,Severely obese,String,1
-1,1260,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1260,Severely obese,String,1
-1,1259,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1259,Severely obese,String,1
-1,1257,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1257,Severely obese,String,1
-1,1250,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1250,Severely obese,String,1
-1,1243,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1243,Severely obese,String,1
-1,1239,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1239,Severely obese,String,1
-1,1237,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1237,Severely obese,String,1
-1,1236,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1236,Severely obese,String,2
-1,1234,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1234,Severely obese,String,1
-1,1229,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1229,Severely obese,String,1
-1,1228,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1228,Severely obese,String,3
-1,1217,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1217,Severely obese,String,3
-1,1213,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1213,Severely obese,String,1
-1,1209,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1209,Severely obese,String,2
-1,1199,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1199,Severely obese,String,1
-1,1198,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1198,Severely obese,String,1
-1,1197,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1197,Severely obese,String,1
-1,1193,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1193,Severely obese,String,1
-1,1190,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1190,Severely obese,String,1
-1,1189,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1189,Severely obese,String,2
-1,1183,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1183,Severely obese,String,1
-1,1171,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1171,Severely obese,String,1
-1,1168,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1168,Severely obese,String,1
-1,1164,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1164,Severely obese,String,2
-1,1158,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1158,Severely obese,String,1
-1,1157,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1157,Severely obese,String,1
-1,1154,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1154,Severely obese,String,1
-1,1151,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1151,Severely obese,String,1
-1,1150,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1150,Severely obese,String,2
-1,1149,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1149,Severely obese,String,2
-1,1147,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1147,Severely obese,String,1
-1,1144,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1144,Severely obese,String,2
-1,1138,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1138,Severely obese,String,1
-1,1135,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1135,Severely obese,String,2
-1,1124,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1124,Severely obese,String,1
-1,1123,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1123,Severely obese,String,1
-1,1122,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1122,Severely obese,String,1
-1,1121,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1121,Severely obese,String,1
-1,1117,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1117,Severely obese,String,1
-1,1112,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1112,Severely obese,String,1
-1,1109,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1109,Severely obese,String,1
-1,1108,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1108,Severely obese,String,1
-1,1107,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1107,Severely obese,String,1
-1,1106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1106,Severely obese,String,1
-1,1094,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1094,Severely obese,String,2
-1,1092,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1092,Severely obese,String,1
-1,1089,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1089,Severely obese,String,2
-1,1079,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1079,Severely obese,String,1
-1,1074,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1074,Severely obese,String,1
-1,1068,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1068,Severely obese,String,1
-1,1063,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1063,Severely obese,String,1
-1,1060,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1060,Severely obese,String,1
-1,1058,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1058,Severely obese,String,2
-1,1055,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1055,Severely obese,String,1
-1,1051,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1051,Severely obese,String,1
-1,1050,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1050,Severely obese,String,1
-1,1043,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1043,Severely obese,String,2
-1,1040,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1040,Severely obese,String,1
-1,1036,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1036,Severely obese,String,1
-1,1029,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1029,Severely obese,String,1
-1,1023,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1023,Severely obese,String,2
-1,1017,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1017,Severely obese,String,1
-1,1015,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1015,Severely obese,String,2
-1,1014,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1014,Severely obese,String,1
-1,1011,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1011,Severely obese,String,2
-1,1007,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1007,Severely obese,String,2
-1,1004,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1004,Severely obese,String,1
-1,1002,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1002,Severely obese,String,1
-1,1001,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1001,Severely obese,String,1
-1,1000,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1000,Severely obese,String,1
-1,998,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,998,Severely obese,String,1
-1,997,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,997,Severely obese,String,2
-1,996,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,996,Severely obese,String,1
-1,992,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,992,Severely obese,String,1
-1,991,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,991,Severely obese,String,1
-1,990,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,990,Severely obese,String,3
-1,987,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,987,Severely obese,String,2
-1,986,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,986,Severely obese,String,1
-1,984,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,984,Severely obese,String,1
-1,982,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,982,Severely obese,String,3
-1,979,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,979,Severely obese,String,2
-1,977,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,977,Severely obese,String,1
-1,974,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,974,Severely obese,String,1
-1,973,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,973,Severely obese,String,1
-1,971,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,971,Severely obese,String,2
-1,969,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,969,Severely obese,String,1
-1,965,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,965,Severely obese,String,1
-1,962,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,962,Severely obese,String,3
-1,959,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,959,Severely obese,String,1
-1,958,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,958,Severely obese,String,1
-1,956,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,956,Severely obese,String,1
-1,953,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,953,Severely obese,String,2
-1,948,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,948,Severely obese,String,1
-1,945,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,945,Severely obese,String,3
-1,944,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,944,Severely obese,String,3
-1,943,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,943,Severely obese,String,1
-1,941,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,941,Severely obese,String,1
-1,940,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,940,Severely obese,String,2
-1,939,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,939,Severely obese,String,2
-1,938,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,938,Severely obese,String,2
-1,937,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,937,Severely obese,String,2
-1,935,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,935,Severely obese,String,1
-1,934,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,934,Severely obese,String,1
-1,933,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,933,Severely obese,String,1
-1,932,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,932,Severely obese,String,1
-1,931,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,931,Severely obese,String,1
-1,930,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,930,Severely obese,String,1
-1,927,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,927,Severely obese,String,1
-1,925,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,925,Severely obese,String,1
-1,924,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,924,Severely obese,String,1
-1,922,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,922,Severely obese,String,2
-1,915,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,915,Severely obese,String,2
-1,913,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,913,Severely obese,String,1
-1,912,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,912,Severely obese,String,1
-1,911,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,911,Severely obese,String,2
-1,909,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,909,Severely obese,String,1
-1,907,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,907,Severely obese,String,1
-1,905,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,905,Severely obese,String,3
-1,899,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,899,Severely obese,String,1
-1,898,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,898,Severely obese,String,1
-1,894,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,894,Severely obese,String,1
-1,893,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,893,Severely obese,String,1
-1,891,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,891,Severely obese,String,2
-1,890,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,890,Severely obese,String,1
-1,889,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,889,Severely obese,String,1
-1,888,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,888,Severely obese,String,1
-1,882,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,882,Severely obese,String,1
-1,879,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,879,Severely obese,String,1
-1,876,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,876,Severely obese,String,1
-1,875,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,875,Severely obese,String,1
-1,865,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,865,Severely obese,String,2
-1,859,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,859,Severely obese,String,1
-1,857,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,857,Severely obese,String,1
-1,856,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,856,Severely obese,String,2
-1,854,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,854,Severely obese,String,1
-1,853,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,853,Severely obese,String,3
-1,850,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,850,Severely obese,String,2
-1,847,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,847,Severely obese,String,1
-1,845,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,845,Severely obese,String,1
-1,844,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,844,Severely obese,String,1
-1,843,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,843,Severely obese,String,1
-1,841,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,841,Severely obese,String,1
-1,840,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,840,Severely obese,String,1
-1,839,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,839,Severely obese,String,1
-1,836,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,836,Severely obese,String,1
-1,834,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,834,Severely obese,String,1
-1,833,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,833,Severely obese,String,1
-1,832,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,832,Severely obese,String,1
-1,831,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,831,Severely obese,String,1
-1,828,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,828,Severely obese,String,1
-1,827,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,827,Severely obese,String,1
-1,826,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,826,Severely obese,String,1
-1,819,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,819,Severely obese,String,2
-1,816,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,816,Severely obese,String,1
-1,815,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,815,Severely obese,String,1
-1,814,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,814,Severely obese,String,2
-1,812,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,812,Severely obese,String,1
-1,811,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,811,Severely obese,String,1
-1,810,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,810,Severely obese,String,1
-1,808,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,808,Severely obese,String,1
-1,806,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,806,Severely obese,String,1
-1,800,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,800,Severely obese,String,1
-1,797,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,797,Severely obese,String,1
-1,796,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,796,Severely obese,String,2
-1,793,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,793,Severely obese,String,1
-1,792,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,792,Severely obese,String,1
-1,790,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,790,Severely obese,String,1
-1,789,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,789,Severely obese,String,1
-1,788,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,788,Severely obese,String,3
-1,784,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,784,Severely obese,String,1
-1,782,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,782,Severely obese,String,1
-1,776,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,776,Severely obese,String,1
-1,775,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,775,Severely obese,String,1
-1,771,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,771,Severely obese,String,1
-1,768,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,768,Severely obese,String,1
-1,767,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,767,Severely obese,String,1
-1,766,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,766,Severely obese,String,2
-1,765,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,765,Severely obese,String,1
-1,762,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,762,Severely obese,String,2
-1,760,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,760,Severely obese,String,1
-1,759,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,759,Severely obese,String,1
-1,758,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,758,Severely obese,String,2
-1,756,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,756,Severely obese,String,2
-1,755,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,755,Severely obese,String,1
-1,754,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,754,Severely obese,String,2
-1,751,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,751,Severely obese,String,1
-1,747,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,747,Severely obese,String,2
-1,746,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,746,Severely obese,String,1
-1,744,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,744,Severely obese,String,1
-1,742,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,742,Severely obese,String,1
-1,741,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,741,Severely obese,String,2
-1,740,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,740,Severely obese,String,1
-1,738,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,738,Severely obese,String,1
-1,737,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,737,Severely obese,String,1
-1,736,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,736,Severely obese,String,1
-1,735,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,735,Severely obese,String,1
-1,727,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,727,Severely obese,String,1
-1,724,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,724,Severely obese,String,1
-1,722,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,722,Severely obese,String,1
-1,720,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,720,Severely obese,String,1
-1,718,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,718,Severely obese,String,1
-1,717,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,717,Severely obese,String,1
-1,716,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,716,Severely obese,String,1
-1,715,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,715,Severely obese,String,1
-1,713,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,713,Severely obese,String,1
-1,711,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,711,Severely obese,String,1
-1,710,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,710,Severely obese,String,1
-1,709,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,709,Severely obese,String,2
-1,705,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,705,Severely obese,String,1
-1,701,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,701,Severely obese,String,2
-1,697,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,697,Severely obese,String,2
-1,692,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,692,Severely obese,String,1
-1,691,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,691,Severely obese,String,1
-1,690,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,690,Severely obese,String,1
-1,687,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,687,Severely obese,String,3
-1,686,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,686,Severely obese,String,1
-1,682,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,682,Severely obese,String,1
-1,681,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,681,Severely obese,String,1
-1,676,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,676,Severely obese,String,1
-1,672,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,672,Severely obese,String,1
-1,670,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,670,Severely obese,String,2
-1,669,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,669,Severely obese,String,1
-1,667,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,667,Severely obese,String,2
-1,665,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,665,Severely obese,String,1
-1,663,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,663,Severely obese,String,1
-1,662,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,662,Severely obese,String,1
-1,660,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,660,Severely obese,String,1
-1,659,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,659,Severely obese,String,2
-1,658,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,658,Severely obese,String,1
-1,657,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,657,Severely obese,String,2
-1,656,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,656,Severely obese,String,1
-1,653,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,653,Severely obese,String,1
-1,652,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,652,Severely obese,String,1
-1,651,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,651,Severely obese,String,2
-1,648,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,648,Severely obese,String,2
-1,647,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,647,Severely obese,String,1
-1,642,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,642,Severely obese,String,1
-1,638,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,638,Severely obese,String,2
-1,636,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,636,Severely obese,String,1
-1,633,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,633,Severely obese,String,3
-1,625,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,625,Severely obese,String,1
-1,623,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,623,Severely obese,String,1
-1,621,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,621,Severely obese,String,1
-1,618,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,618,Severely obese,String,1
-1,617,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,617,Severely obese,String,1
-1,616,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,616,Severely obese,String,2
-1,615,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,615,Severely obese,String,1
-1,613,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,613,Severely obese,String,3
-1,611,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,611,Severely obese,String,1
-1,607,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,607,Severely obese,String,1
-1,606,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,606,Severely obese,String,1
-1,605,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,605,Severely obese,String,2
-1,604,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,604,Severely obese,String,1
