h,w,output,type,metric,n_h,n_w,n_output,n_type,count
105,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,105,0,0.0,String,1
103,10,9.4,String,1.0,103,11,10.4,String,1
103,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,103,0,0.0,String,1
99,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,99,0,0.0,String,1
96,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,96,0,0.0,String,1
94,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,94,0,0.0,String,1
90,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,90,0,0.0,String,1
86,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,86,0,0.0,String,1
83,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,83,0,0.0,String,1
82,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,82,0,0.0,String,2
79,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,79,0,0.0,String,1
76,5832073,10097079.3,String,1.0,77,5832073,9836520.5,String,1
76,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,76,0,0.0,String,1
75,5,8.9,String,1.0,75,6,10.7,String,1
75,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,75,0,0.0,String,1
73,5,9.4,String,1.0,73,6,11.3,String,1
72,5,9.6,String,1.0,72,6,11.6,String,1
67,4,8.9,String,1.0,67,5,11.1,String,1
63,4,10.1,String,1.0,64,4,9.8,String,1
63,3,7.6,String,1.0,63,4,10.1,String,1
61,376323,1011349.1,String,1.0,62,376323,978988.0,String,1
61,3,8.1,String,1.0,61,4,10.7,String,1
61,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,61,0,0.0,String,2
60,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,60,0,0.0,String,1
59,35,100.5,String,1.0,60,35,97.2,String,1
58,3,8.9,String,1.0,58,4,11.9,String,1
58,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,58,0,0.0,String,2
57,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,57,0,0.0,String,1
56,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,56,0,0.0,String,1
55,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,55,0,0.0,String,2
53,2,7.1,String,1.0,53,3,10.7,String,1
52,2,7.4,String,1.0,52,3,11.1,String,1
51,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,51,0,0.0,String,1
50,252,1008.0,String,1.0,51,252,968.9,String,1
49,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,49,0,0.0,String,1
48,2,8.7,String,1.0,48,3,13.0,String,1
48,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,48,0,0.0,String,1
47,2,9.1,String,1.0,47,3,13.6,String,2
47,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,47,0,0.0,String,2
46,213,1006.6,String,1.0,47,213,964.2,String,1
45,208,1027.2,String,1.0,46,208,983.0,String,1
45,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,45,0,0.0,String,1
44,199,1027.9,String,1.0,45,199,982.7,String,1
44,1,5.2,String,1.0,44,2,10.3,String,1
44,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,44,0,0.0,String,1
43,1,5.4,String,1.0,43,2,10.8,String,2
42,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,42,0,0.0,String,1
41,16,95.2,String,1.0,41,17,101.1,String,1
41,1,5.9,String,1.0,41,2,11.9,String,3
41,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,41,0,0.0,String,2
39,1,6.6,String,1.0,39,2,13.1,String,1
39,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,39,0,0.0,String,2
38,150,1038.8,String,1.0,39,150,986.2,String,1
38,1,6.9,String,1.0,38,2,13.9,String,1
36,1,7.7,String,1.0,36,2,15.4,String,1
35,12814751657971,104610217616089.8,String,1.0,36,12814751657971,98879256620146.6,String,1
35,126,1028.6,String,1.0,36,126,972.2,String,1
35,1,8.2,String,1.0,35,2,16.3,String,1
34,12,103.8,String,1.0,35,12,98.0,String,1
34,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,34,0,0.0,String,1
33,1,9.2,String,1.0,33,2,18.4,String,1
33,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,33,0,0.0,String,2
32,108088,1055546.9,String,1.0,33,108088,992543.6,String,1
32,108,1054.7,String,1.0,33,108,991.7,String,1
32,1,9.8,String,1.0,32,2,19.5,String,1
32,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,32,0,0.0,String,1
31,1013,10541.1,String,1.0,32,1013,9892.6,String,1
31,9,93.7,String,1.0,31,10,104.1,String,1
31,1,10.4,String,1.0,32,1,9.8,String,3
31,0,0.0,String,1.0,31,1,10.4,String,6
31,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,31,0,0.0,String,7
30,90,1000.0,String,1.0,31,90,936.5,String,1
30,8,88.9,String,1.0,30,9,100.0,String,1
30,0,0.0,String,1.0,30,1,11.1,String,5
30,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30,0,0.0,String,5
29,8,95.1,String,1.0,29,9,107.0,String,1
29,0,0.0,String,1.0,29,1,11.9,String,3
29,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29,0,0.0,String,9
28,0,0.0,String,1.0,28,1,12.8,String,2
28,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28,0,0.0,String,6
27,78181815,1072452880.7,String,1.0,28,78181815,997217028.1,String,1
27,0,0.0,String,1.0,27,1,13.7,String,6
27,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27,0,0.0,String,5
26,0,0.0,String,1.0,26,1,14.8,String,2
26,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26,0,0.0,String,4
25,63,1008.0,String,1.0,26,63,932.0,String,1
25,0,0.0,String,1.0,25,1,16.0,String,1
25,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25,0,0.0,String,6
24,60,1041.7,String,1.0,25,60,960.0,String,1
24,57,989.6,String,1.0,24,58,1006.9,String,1
24,0,0.0,String,1.0,24,1,17.4,String,3
24,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24,0,0.0,String,10
23,55,1039.7,String,1.0,24,55,954.9,String,1
23,5,94.5,String,1.0,23,6,113.4,String,2
23,0,0.0,String,1.0,23,1,18.9,String,5
23,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23,0,0.0,String,9
22,5,103.3,String,1.0,23,5,94.5,String,1
22,0,0.0,String,1.0,22,1,20.7,String,6
22,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,22,0,0.0,String,3
21,44670,1012925.2,String,1.0,22,44670,922933.9,String,1
21,46,1043.1,String,1.0,22,46,950.4,String,1
21,4,90.7,String,1.0,21,5,113.4,String,2
21,0,0.0,String,1.0,21,1,22.7,String,3
21,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,21,0,0.0,String,5
20,436,10900.0,String,1.0,21,436,9886.6,String,1
20,3,75.0,String,1.0,20,4,100.0,String,1
20,0,0.0,String,1.0,20,1,25.0,String,4
20,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,20,0,0.0,String,4
19,3,83.1,String,1.0,19,4,110.8,String,2
19,0,0.0,String,1.0,19,1,27.7,String,3
19,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,19,0,0.0,String,7
18,0,0.0,String,1.0,18,1,30.9,String,2
18,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,18,0,0.0,String,6
17,3,103.8,String,1.0,18,3,92.6,String,2
17,2,69.2,String,1.0,17,3,103.8,String,1
17,0,0.0,String,1.0,17,1,34.6,String,5
17,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,17,0,0.0,String,5
16,25,976.6,String,1.0,16,26,1015.6,String,1
16,0,0.0,String,1.0,16,1,39.1,String,3
16,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16,0,0.0,String,5
15,2338339,103926177.8,String,1.0,16,2338339,91341367.2,String,1
15,254696,11319822.2,String,1.0,16,254696,9949062.5,String,1
15,24,1066.7,String,1.0,16,24,937.5,String,1
15,2,88.9,String,1.0,15,3,133.3,String,3
15,0,0.0,String,1.0,15,1,44.4,String,8
15,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15,0,0.0,String,13
14,22389696,1142331428.6,String,1.0,15,22389696,995097600.0,String,1
14,210120,10720408.2,String,1.0,15,210120,9338666.7,String,1
14,2172,110816.3,String,1.0,15,2172,96533.3,String,1
14,1990,101530.6,String,1.0,15,1990,88444.4,String,1
14,19,969.4,String,1.0,14,20,1020.4,String,1
14,1,51.0,String,1.0,14,2,102.0,String,7
14,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14,0,0.0,String,10
13,1941075499,114856538402.4,String,1.0,14,1941075499,99034464234.7,String,1
13,1818900367,107627240650.9,String,1.0,14,1818900367,92801039132.7,String,1
13,1762708532,104302280000.0,String,1.0,14,1762708532,89934108775.5,String,1
13,18347114,1085628047.3,String,1.0,14,18347114,936077244.9,String,1
13,1927956,114080236.7,String,1.0,14,1927956,98365102.0,String,1
13,189486,11212189.3,String,1.0,14,189486,9667653.1,String,1
13,18,1065.1,String,1.0,14,18,918.4,String,1
13,17,1005.9,String,1.0,14,17,867.3,String,1
13,1,59.2,String,1.0,13,2,118.3,String,10
13,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13,0,0.0,String,9
12,1535,106597.2,String,1.0,13,1535,90828.4,String,1
12,1,69.4,String,1.0,12,2,138.9,String,8
12,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12,0,0.0,String,13
11,13822,1142314.0,String,1.0,12,13822,959861.1,String,1
11,13401,1107520.7,String,1.0,12,13401,930625.0,String,1
11,12,991.7,String,1.0,11,13,1074.4,String,3
11,1,82.6,String,1.0,11,2,165.3,String,3
11,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11,0,0.0,String,10
10,1009,100900.0,String,1.0,11,1009,83388.4,String,1
10,103,10300.0,String,1.0,11,103,8512.4,String,1
10,11,1100.0,String,1.0,11,11,909.1,String,2
10,10,1000.0,String,1.0,11,10,826.4,String,1
10,1,100.0,String,1.0,11,1,82.6,String,7
10,0,0.0,String,2.0,10,1,100.0,String,5
10,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10,0,0.0,String,20
9,97255561,12006859382.7,String,1.0,10,97255561,9725556100.0,String,1
9,970,119753.1,String,1.0,10,970,97000.0,String,1
9,874,107901.2,String,1.0,10,874,87400.0,String,1
9,86,10617.3,String,1.0,10,86,8600.0,String,1
9,8,987.7,String,1.0,9,9,1111.1,String,1
9,0,0.0,String,2.0,9,1,123.5,String,6
9,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,9,0,0.0,String,8
8,8040253677555847,1256289637118100992.0,String,1.0,9,8040253677555847,992623910809363840.0,String,1
8,7932,1239375.0,String,1.0,9,7932,979259.3,String,1
8,7542,1178437.5,String,1.0,9,7542,931111.1,String,1
8,7202,1125312.5,String,1.0,9,7202,889135.8,String,1
8,766,119687.5,String,1.0,9,766,94567.9,String,1
8,64,10000.0,String,1.0,9,64,7901.2,String,1
8,8,1250.0,String,1.0,9,8,987.7,String,1
8,7,1093.8,String,1.0,9,7,864.2,String,1
8,0,0.0,String,2.0,8,1,156.2,String,12
8,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8,0,0.0,String,8
7,568111960,115941216326.5,String,1.0,8,568111960,88767493750.0,String,1
7,539581987,110118772857.1,String,1.0,8,539581987,84309685468.8,String,1
7,6369,1299795.9,String,1.0,8,6369,995156.2,String,1
7,5959,1216122.4,String,1.0,8,5959,931093.8,String,1
7,57,11632.7,String,1.0,8,57,8906.2,String,1
7,54,11020.4,String,1.0,8,54,8437.5,String,1
7,52,10612.2,String,1.0,8,52,8125.0,String,2
7,50,10204.1,String,1.0,8,50,7812.5,String,1
7,6,1224.5,String,1.0,8,6,937.5,String,2
7,5,1020.4,String,1.0,8,5,781.2,String,3
7,0,0.0,String,2.0,7,1,204.1,String,19
7,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7,0,0.0,String,24
6,4430845419675057,1230790394354182656.0,String,1.0,7,4430845419675057,904254167280623744.0,String,1
6,44670660,12408516666.7,String,1.0,7,44670660,9116461224.5,String,1
6,39656858,11015793888.9,String,1.0,7,39656858,8093236326.5,String,1
6,42889,11913611.1,String,1.0,7,42889,8752857.1,String,1
6,488,135555.6,String,1.0,7,488,99591.8,String,1
6,469,130277.8,String,1.0,7,469,95714.3,String,1
6,464,128888.9,String,1.0,7,464,94693.9,String,1
6,457,126944.4,String,1.0,7,457,93265.3,String,1
6,437,121388.9,String,1.0,7,437,89183.7,String,1
6,404,112222.2,String,1.0,7,404,82449.0,String,1
6,47,13055.6,String,1.0,7,47,9591.8,String,1
6,38,10555.6,String,1.0,7,38,7755.1,String,1
6,36,10000.0,String,1.0,7,36,7346.9,String,2
6,4,1111.1,String,1.0,7,4,816.3,String,1
6,3,833.3,String,1.0,6,4,1111.1,String,2
6,0,0.0,String,2.0,6,1,277.8,String,17
6,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6,0,0.0,String,29
5,28248318945856215,11299327578342483968.0,String,1.0,6,28248318945856215,7846755262737839104.0,String,1
5,2514474862155986,1005789944862394112.0,String,1.0,6,2514474862155986,698465239487773952.0,String,1
5,32907094,13162837600.0,String,1.0,6,32907094,9140859444.4,String,1
5,2834074,1133629600.0,String,1.0,6,2834074,787242777.8,String,1
5,33710,13484000.0,String,1.0,6,33710,9363888.9,String,1
5,31614,12645600.0,String,1.0,6,31614,8781666.7,String,1
5,29517,11806800.0,String,1.0,6,29517,8199166.7,String,1
5,29155,11662000.0,String,1.0,6,29155,8098611.1,String,1
5,3090,1236000.0,String,1.0,6,3090,858333.3,String,1
5,2954,1181600.0,String,1.0,6,2954,820555.6,String,1
5,2748,1099200.0,String,1.0,6,2748,763333.3,String,1
5,2583,1033200.0,String,1.0,6,2583,717500.0,String,1
5,327,130800.0,String,1.0,6,327,90833.3,String,1
5,316,126400.0,String,1.0,6,316,87777.8,String,1
5,32,12800.0,String,1.0,6,32,8888.9,String,1
5,31,12400.0,String,1.0,6,31,8611.1,String,4
5,30,12000.0,String,1.0,6,30,8333.3,String,1
5,29,11600.0,String,1.0,6,29,8055.6,String,2
5,26,10400.0,String,1.0,6,26,7222.2,String,1
5,3,1200.0,String,1.0,6,3,833.3,String,1
5,2,800.0,String,1.0,5,3,1200.0,String,4
5,0,0.0,String,2.0,5,1,400.0,String,11
5,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5,0,0.0,String,28
4,1929732484486350434,1206082802803968835584.0,String,1.0,5,1929732484486350434,771892993794540044288.0,String,1
4,236033577898619,147520986186636864.0,String,1.0,5,236033577898619,94413431159447584.0,String,1
4,1952996918,1220623073750.0,String,1.0,5,1952996918,781198767200.0,String,1
4,1951602579,1219751611875.0,String,1.0,5,1951602579,780641031600.0,String,1
4,16763973,10477483125.0,String,1.0,5,16763973,6705589200.0,String,1
4,1613955,1008721875.0,String,1.0,5,1613955,645582000.0,String,1
4,230532,144082500.0,String,1.0,5,230532,92212800.0,String,1
4,188007,117504375.0,String,1.0,5,188007,75202800.0,String,1
4,22806,14253750.0,String,1.0,5,22806,9122400.0,String,1
4,20639,12899375.0,String,1.0,5,20639,8255600.0,String,1
4,2435,1521875.0,String,1.0,5,2435,974000.0,String,1
4,2382,1488750.0,String,1.0,5,2382,952800.0,String,1
4,2037,1273125.0,String,1.0,5,2037,814800.0,String,1
4,1838,1148750.0,String,1.0,5,1838,735200.0,String,1
4,1788,1117500.0,String,1.0,5,1788,715200.0,String,1
4,237,148125.0,String,1.0,5,237,94800.0,String,1
4,221,138125.0,String,1.0,5,221,88400.0,String,1
4,22,13750.0,String,1.0,5,22,8800.0,String,2
4,20,12500.0,String,1.0,5,20,8000.0,String,2
4,16,10000.0,String,1.0,5,16,6400.0,String,1
4,15,9375.0,String,1.0,4,16,10000.0,String,2
4,1,625.0,String,1.0,4,2,1250.0,String,3
4,0,0.0,String,2.0,4,1,625.0,String,15
4,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4,0,0.0,String,22
3,1147120735941958312,1274578595491064840192.0,String,1.0,4,1147120735941958312,716950459963723874304.0,String,1
3,94094010006809171,104548900007565737984.0,String,1.0,4,94094010006809171,58808756254255726592.0,String,1
3,10926628446184160,12140698273537955840.0,String,1.0,4,10926628446184160,6829142778865099776.0,String,1
3,119650013346086,132944459273428896.0,String,1.0,4,119650013346086,74781258341303744.0,String,1
3,1447706965,1608563294444.4,String,1.0,4,1447706965,904816853125.0,String,1
3,916196029,1017995587777.8,String,1.0,4,916196029,572622518125.0,String,1
3,14264975,15849972222.2,String,1.0,4,14264975,8915609375.0,String,1
3,13855674,15395193333.3,String,1.0,4,13855674,8659796250.0,String,1
3,12439097,13821218888.9,String,1.0,4,12439097,7774435625.0,String,1
3,11671719,12968576666.7,String,1.0,4,11671719,7294824375.0,String,1
3,11464835,12738705555.6,String,1.0,4,11464835,7165521875.0,String,1
3,1312564,1458404444.4,String,1.0,4,1312564,820352500.0,String,1
3,1070466,1189406666.7,String,1.0,4,1070466,669041250.0,String,1
3,131586,146206666.7,String,1.0,4,131586,82241250.0,String,1
3,116304,129226666.7,String,1.0,4,116304,72690000.0,String,1
3,13577,15085555.6,String,1.0,4,13577,8485625.0,String,1
3,11593,12881111.1,String,1.0,4,11593,7245625.0,String,1
3,11229,12476666.7,String,1.0,4,11229,7018125.0,String,1
3,10388,11542222.2,String,1.0,4,10388,6492500.0,String,1
3,9229,10254444.4,String,1.0,4,9229,5768125.0,String,1
3,1320,1466666.7,String,1.0,4,1320,825000.0,String,1
3,1001,1112222.2,String,1.0,4,1001,625625.0,String,1
3,134,148888.9,String,1.0,4,134,83750.0,String,1
3,129,143333.3,String,1.0,4,129,80625.0,String,1
3,116,128888.9,String,1.0,4,116,72500.0,String,1
3,109,121111.1,String,1.0,4,109,68125.0,String,1
3,108,120000.0,String,1.0,4,108,67500.0,String,1
3,103,114444.4,String,1.0,4,103,64375.0,String,1
3,94,104444.4,String,1.0,4,94,58750.0,String,1
3,15,16666.7,String,1.0,4,15,9375.0,String,1
3,14,15555.6,String,1.0,4,14,8750.0,String,2
3,12,13333.3,String,1.0,4,12,7500.0,String,4
3,11,12222.2,String,1.0,4,11,6875.0,String,1
3,10,11111.1,String,1.0,4,10,6250.0,String,1
3,8,8888.9,String,1.0,3,9,10000.0,String,6
3,0,0.0,String,3.0,3,1,1111.1,String,32
3,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3,0,0.0,String,52
2,515354482546412150,1288386206366030364672.0,String,1.0,3,515354482546412150,572616091718235717632.0,String,1
2,6112619810611657,15281549526529142784.0,String,1.0,3,6112619810611657,6791799789568507904.0,String,1
2,42240732866658,105601832166644992.0,String,1.0,3,42240732866658,46934147629620000.0,String,1
2,7597374405491,18993436013727500.0,String,1.0,3,7597374405491,8441527117212222.0,String,1
2,839007680,2097519200000.0,String,1.0,3,839007680,932230755555.6,String,1
2,715661218,1789153045000.0,String,1.0,3,715661218,795179131111.1,String,1
2,605042611,1512606527500.0,String,1.0,3,605042611,672269567777.8,String,1
2,565880295,1414700737500.0,String,1.0,3,565880295,628755883333.3,String,1
2,412551204,1031378010000.0,String,1.0,3,412551204,458390226666.7,String,1
2,71003037,177507592500.0,String,1.0,3,71003037,78892263333.3,String,1
2,45766670,114416675000.0,String,1.0,3,45766670,50851855555.6,String,1
2,43733856,109334640000.0,String,1.0,3,43733856,48593173333.3,String,1
2,8214384,20535960000.0,String,1.0,3,8214384,9127093333.3,String,1
2,6232256,15580640000.0,String,1.0,3,6232256,6924728888.9,String,1
2,4987750,12469375000.0,String,1.0,3,4987750,5541944444.4,String,1
2,4813067,12032667500.0,String,1.0,3,4813067,5347852222.2,String,1
2,842893,2107232500.0,String,1.0,3,842893,936547777.8,String,1
2,711776,1779440000.0,String,1.0,3,711776,790862222.2,String,1
2,452354,1130885000.0,String,1.0,3,452354,502615555.6,String,1
2,68252,170630000.0,String,1.0,3,68252,75835555.6,String,1
2,64639,161597500.0,String,1.0,3,64639,71821111.1,String,1
2,49567,123917500.0,String,1.0,3,49567,55074444.4,String,1
2,45686,114215000.0,String,1.0,3,45686,50762222.2,String,1
2,44437,111092500.0,String,1.0,3,44437,49374444.4,String,1
2,43523,108807500.0,String,1.0,3,43523,48358888.9,String,1
2,8249,20622500.0,String,1.0,3,8249,9165555.6,String,1
2,7727,19317500.0,String,1.0,3,7727,8585555.6,String,1
2,7498,18745000.0,String,1.0,3,7498,8331111.1,String,1
2,7253,18132500.0,String,1.0,3,7253,8058888.9,String,1
2,5822,14555000.0,String,1.0,3,5822,6468888.9,String,1
2,5748,14370000.0,String,1.0,3,5748,6386666.7,String,1
2,4989,12472500.0,String,1.0,3,4989,5543333.3,String,1
2,856,2140000.0,String,1.0,3,856,951111.1,String,1
2,831,2077500.0,String,1.0,3,831,923333.3,String,1
2,697,1742500.0,String,1.0,3,697,774444.4,String,1
2,657,1642500.0,String,1.0,3,657,730000.0,String,1
2,641,1602500.0,String,1.0,3,641,712222.2,String,1
2,634,1585000.0,String,1.0,3,634,704444.4,String,1
2,504,1260000.0,String,1.0,3,504,560000.0,String,1
2,483,1207500.0,String,1.0,3,483,536666.7,String,1
2,457,1142500.0,String,1.0,3,457,507777.8,String,1
2,442,1105000.0,String,1.0,3,442,491111.1,String,1
2,437,1092500.0,String,1.0,3,437,485555.6,String,1
2,412,1030000.0,String,1.0,3,412,457777.8,String,1
2,87,217500.0,String,1.0,3,87,96666.7,String,1
2,84,210000.0,String,1.0,3,84,93333.3,String,1
2,80,200000.0,String,1.0,3,80,88888.9,String,1
2,69,172500.0,String,1.0,3,69,76666.7,String,1
2,66,165000.0,String,1.0,3,66,73333.3,String,1
2,65,162500.0,String,1.0,3,65,72222.2,String,1
2,64,160000.0,String,1.0,3,64,71111.1,String,2
2,63,157500.0,String,1.0,3,63,70000.0,String,2
2,61,152500.0,String,1.0,3,61,67777.8,String,1
2,55,137500.0,String,1.0,3,55,61111.1,String,1
2,54,135000.0,String,1.0,3,54,60000.0,String,2
2,49,122500.0,String,1.0,3,49,54444.4,String,1
2,47,117500.0,String,1.0,3,47,52222.2,String,1
2,43,107500.0,String,1.0,3,43,47777.8,String,2
2,42,105000.0,String,1.0,3,42,46666.7,String,1
2,8,20000.0,String,1.0,3,8,8888.9,String,2
2,7,17500.0,String,1.0,3,7,7777.8,String,7
2,6,15000.0,String,1.0,3,6,6666.7,String,4
2,5,12500.0,String,1.0,3,5,5555.6,String,8
2,4,10000.0,String,1.0,3,4,4444.4,String,4
2,3,7500.0,String,1.0,2,4,10000.0,String,4
2,0,0.0,String,3.0,2,1,2500.0,String,29
2,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2,0,0.0,String,48
1,122110796904809732,1221107969048097325056.0,String,1.0,2,122110796904809732,305276992262024331264.0,String,1
1,27576275967425050,275762759674250461184.0,String,1.0,2,27576275967425050,68940689918562615296.0,String,1
1,227594088132645,2275940881326449920.0,String,1.0,2,227594088132645,568985220331612480.0,String,1
1,19400390301,194003903010000.0,String,1.0,2,19400390301,48500975752500.0,String,1
1,3554222750,35542227500000.0,String,1.0,2,3554222750,8885556875000.0,String,1
1,3269111850,32691118500000.0,String,1.0,2,3269111850,8172779625000.0,String,1
1,36839757,368397570000.0,String,1.0,2,36839757,92099392500.0,String,1
1,18588284,185882840000.0,String,1.0,2,18588284,46470710000.0,String,1
1,10868422,108684220000.0,String,1.0,2,10868422,27171055000.0,String,1
1,3759814,37598140000.0,String,1.0,2,3759814,9399535000.0,String,1
1,2372098,23720980000.0,String,1.0,2,2372098,5930245000.0,String,1
1,1756579,17565790000.0,String,1.0,2,1756579,4391447500.0,String,1
1,1145636,11456360000.0,String,1.0,2,1145636,2864090000.0,String,1
1,320846,3208460000.0,String,1.0,2,320846,802115000.0,String,1
1,314303,3143030000.0,String,1.0,2,314303,785757500.0,String,1
1,103901,1039010000.0,String,1.0,2,103901,259752500.0,String,1
1,27425,274250000.0,String,1.0,2,27425,68562500.0,String,1
1,19654,196540000.0,String,1.0,2,19654,49135000.0,String,1
1,14067,140670000.0,String,1.0,2,14067,35167500.0,String,1
1,13624,136240000.0,String,1.0,2,13624,34060000.0,String,1
1,11518,115180000.0,String,1.0,2,11518,28795000.0,String,1
1,2817,28170000.0,String,1.0,2,2817,7042500.0,String,1
1,2471,24710000.0,String,1.0,2,2471,6177500.0,String,2
1,1716,17160000.0,String,1.0,2,1716,4290000.0,String,1
1,1629,16290000.0,String,1.0,2,1629,4072500.0,String,1
1,1562,15620000.0,String,1.0,2,1562,3905000.0,String,1
1,1559,15590000.0,String,1.0,2,1559,3897500.0,String,1
1,1499,14990000.0,String,1.0,2,1499,3747500.0,String,1
1,1429,14290000.0,String,1.0,2,1429,3572500.0,String,1
1,1231,12310000.0,String,1.0,2,1231,3077500.0,String,1
1,1180,11800000.0,String,1.0,2,1180,2950000.0,String,1
1,1087,10870000.0,String,1.0,2,1087,2717500.0,String,1
1,381,3810000.0,String,1.0,2,381,952500.0,String,1
1,369,3690000.0,String,1.0,2,369,922500.0,String,1
1,346,3460000.0,String,1.0,2,346,865000.0,String,1
1,342,3420000.0,String,1.0,2,342,855000.0,String,1
1,339,3390000.0,String,1.0,2,339,847500.0,String,1
1,297,2970000.0,String,1.0,2,297,742500.0,String,1
1,295,2950000.0,String,1.0,2,295,737500.0,String,1
1,221,2210000.0,String,1.0,2,221,552500.0,String,1
1,209,2090000.0,String,1.0,2,209,522500.0,String,1
1,200,2000000.0,String,1.0,2,200,500000.0,String,1
1,182,1820000.0,String,1.0,2,182,455000.0,String,1
1,168,1680000.0,String,1.0,2,168,420000.0,String,2
1,126,1260000.0,String,1.0,2,126,315000.0,String,1
1,125,1250000.0,String,1.0,2,125,312500.0,String,1
1,121,1210000.0,String,1.0,2,121,302500.0,String,1
1,115,1150000.0,String,1.0,2,115,287500.0,String,1
1,36,360000.0,String,1.0,2,36,90000.0,String,1
1,35,350000.0,String,1.0,2,35,87500.0,String,1
1,31,310000.0,String,1.0,2,31,77500.0,String,1
1,30,300000.0,String,1.0,2,30,75000.0,String,2
1,29,290000.0,String,1.0,2,29,72500.0,String,2
1,28,280000.0,String,1.0,2,28,70000.0,String,1
1,27,270000.0,String,1.0,2,27,67500.0,String,3
1,26,260000.0,String,1.0,2,26,65000.0,String,1
1,24,240000.0,String,1.0,2,24,60000.0,String,1
1,23,230000.0,String,1.0,2,23,57500.0,String,1
1,22,220000.0,String,1.0,2,22,55000.0,String,1
1,21,210000.0,String,1.0,2,21,52500.0,String,1
1,15,150000.0,String,1.0,2,15,37500.0,String,2
1,14,140000.0,String,1.0,2,14,35000.0,String,2
1,12,120000.0,String,1.0,2,12,30000.0,String,1
