h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,4487,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4487,Severely obese,String,1
-1,4330,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4330,Severely obese,String,1
-1,3948,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3948,Severely obese,String,1
-1,3891,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3891,Severely obese,String,1
-1,3809,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3809,Severely obese,String,1
-1,3715,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3715,Severely obese,String,1
-1,3485,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3485,Severely obese,String,1
-1,3454,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3454,Severely obese,String,1
-1,3447,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3447,Severely obese,String,1
-1,3412,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3412,Severely obese,String,1
-1,3331,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3331,Severely obese,String,1
-1,3321,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3321,Severely obese,String,1
-1,3276,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3276,Severely obese,String,1
-1,3271,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3271,Severely obese,String,1
-1,3195,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3195,Severely obese,String,1
-1,2983,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2983,Severely obese,String,1
-1,2966,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2966,Severely obese,String,1
-1,2951,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2951,Severely obese,String,1
-1,2942,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2942,Severely obese,String,1
-1,2768,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2768,Severely obese,String,1
-1,2730,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2730,Severely obese,String,1
-1,2553,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2553,Severely obese,String,1
-1,2538,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2538,Severely obese,String,1
-1,2139,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2139,Severely obese,String,1
-1,2094,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2094,Severely obese,String,1
-1,2027,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2027,Severely obese,String,1
-1,1998,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1998,Severely obese,String,1
-1,1969,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1969,Severely obese,String,1
-1,1961,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1961,Severely obese,String,1
-1,1919,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1919,Severely obese,String,1
-1,1791,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1791,Severely obese,String,1
-1,1701,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1701,Severely obese,String,1
-1,1604,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1604,Severely obese,String,1
-1,1593,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1593,Severely obese,String,1
-1,1562,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1562,Severely obese,String,1
-1,1527,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1527,Severely obese,String,1
-1,1512,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1512,Severely obese,String,1
-1,1508,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1508,Severely obese,String,1
-1,1499,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1499,Severely obese,String,1
-1,1498,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1498,Severely obese,String,1
-1,1462,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1462,Severely obese,String,1
-1,1426,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1426,Severely obese,String,1
-1,1373,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1373,Severely obese,String,1
-1,1363,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1363,Severely obese,String,1
-1,1313,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1313,Severely obese,String,1
-1,1310,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1310,Severely obese,String,1
-1,1305,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1305,Severely obese,String,1
-1,1246,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1246,Severely obese,String,1
-1,1082,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1082,Severely obese,String,1
-1,1068,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1068,Severely obese,String,1
-1,1007,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1007,Severely obese,String,1
-1,1000,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1000,Severely obese,String,1
-1,916,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,916,Severely obese,String,1
-1,891,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,891,Severely obese,String,1
-1,875,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,875,Severely obese,String,1
-1,832,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,832,Severely obese,String,1
-1,808,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,808,Severely obese,String,1
-1,781,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,781,Severely obese,String,1
-1,777,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,777,Severely obese,String,1
-1,748,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,748,Severely obese,String,1
-1,691,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,691,Severely obese,String,1
-1,679,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,679,Severely obese,String,1
-1,636,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,636,Severely obese,String,1
-1,592,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,592,Severely obese,String,1
-1,582,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,582,Severely obese,String,1
-1,563,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,563,Severely obese,String,1
-1,542,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,542,Severely obese,String,1
-1,538,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,538,Severely obese,String,1
-1,525,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,525,Severely obese,String,1
-1,508,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,508,Severely obese,String,1
-1,494,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,494,Severely obese,String,1
-1,462,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,462,Severely obese,String,1
-1,460,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,460,Severely obese,String,1
-1,457,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,457,Severely obese,String,1
-1,444,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,444,Severely obese,String,1
-1,442,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,442,Severely obese,String,1
-1,431,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,431,Severely obese,String,1
-1,423,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,423,Severely obese,String,1
-1,418,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,418,Severely obese,String,1
-1,414,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,414,Severely obese,String,1
-1,413,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,413,Severely obese,String,1
-1,412,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,412,Severely obese,String,1
-1,411,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,411,Severely obese,String,1
-1,407,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,407,Severely obese,String,1
-1,400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,400,Severely obese,String,1
-1,385,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,385,Severely obese,String,1
-1,384,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,384,Severely obese,String,1
-1,360,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,360,Severely obese,String,1
-1,357,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,357,Severely obese,String,1
-1,354,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,354,Severely obese,String,1
-1,341,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,341,Severely obese,String,1
-1,332,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,332,Severely obese,String,2
-1,330,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,330,Severely obese,String,1
-1,293,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,293,Severely obese,String,1
-1,280,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,280,Severely obese,String,1
-1,271,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,271,Severely obese,String,1
-1,268,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,268,Severely obese,String,1
-1,267,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,267,Severely obese,String,1
-1,263,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,263,Severely obese,String,1
-1,262,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,262,Severely obese,String,1
-1,253,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,253,Severely obese,String,1
-1,251,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,251,Severely obese,String,1
-1,249,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,249,Severely obese,String,1
-1,242,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,242,Severely obese,String,1
-1,240,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,240,Severely obese,String,1
-1,235,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,235,Severely obese,String,1
-1,233,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,233,Severely obese,String,1
-1,231,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,231,Severely obese,String,1
-1,228,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,228,Severely obese,String,1
-1,216,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,216,Severely obese,String,1
-1,207,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,207,Severely obese,String,1
-1,202,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,202,Severely obese,String,1
-1,195,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,195,Severely obese,String,1
-1,183,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,183,Severely obese,String,2
-1,177,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,177,Severely obese,String,1
-1,174,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,174,Severely obese,String,2
-1,173,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,173,Severely obese,String,1
-1,172,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,172,Severely obese,String,2
-1,171,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,171,Severely obese,String,1
-1,165,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,165,Severely obese,String,1
-1,164,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,164,Severely obese,String,1
-1,161,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,161,Severely obese,String,1
-1,160,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,160,Severely obese,String,1
-1,159,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,159,Severely obese,String,1
-1,154,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,154,Severely obese,String,1
-1,151,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,151,Severely obese,String,1
-1,146,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,146,Severely obese,String,1
-1,143,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,143,Severely obese,String,1
-1,140,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,140,Severely obese,String,1
-1,137,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,137,Severely obese,String,1
-1,136,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,136,Severely obese,String,1
-1,130,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,130,Severely obese,String,1
-1,124,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,124,Severely obese,String,1
-1,123,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,123,Severely obese,String,1
-1,120,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,120,Severely obese,String,1
-1,118,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,118,Severely obese,String,1
-1,113,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,113,Severely obese,String,1
-1,112,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,112,Severely obese,String,2
-1,111,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,111,Severely obese,String,2
-1,110,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,110,Severely obese,String,1
-1,106,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,106,Severely obese,String,1
-1,104,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,104,Severely obese,String,2
-1,103,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,103,Severely obese,String,1
-1,102,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,102,Severely obese,String,1
-1,101,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,101,Severely obese,String,1
-1,100,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,100,Severely obese,String,2
-1,99,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,99,Severely obese,String,2
-1,98,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,98,Severely obese,String,2
-1,96,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,96,Severely obese,String,1
-1,92,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,92,Severely obese,String,1
-1,91,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,91,Severely obese,String,1
-1,88,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,88,Severely obese,String,4
-1,85,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,85,Severely obese,String,1
-1,83,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,83,Severely obese,String,1
-1,79,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,79,Severely obese,String,2
-1,78,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,78,Severely obese,String,2
-1,77,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,77,Severely obese,String,1
-1,73,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,73,Severely obese,String,4
-1,72,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,72,Severely obese,String,3
-1,70,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,70,Severely obese,String,1
-1,69,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,69,Severely obese,String,1
-1,68,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,68,Severely obese,String,1
-1,63,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,63,Severely obese,String,1
-1,61,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,61,Severely obese,String,1
-1,59,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,59,Severely obese,String,3
-1,58,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,58,Severely obese,String,1
-1,56,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,56,Severely obese,String,3
-1,54,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,54,Severely obese,String,2
-1,53,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,53,Severely obese,String,1
-1,51,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,51,Severely obese,String,1
-1,50,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,50,Severely obese,String,2
-1,49,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,49,Severely obese,String,2
-1,48,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,48,Severely obese,String,2
-1,47,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,47,Severely obese,String,3
-1,46,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,46,Severely obese,String,2
-1,45,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,45,Severely obese,String,3
-1,43,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,43,Severely obese,String,3
-1,42,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,42,Severely obese,String,2
-1,40,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,40,Severely obese,String,2
-1,39,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,39,Severely obese,String,2
-1,38,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,38,Severely obese,String,2
-1,37,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,37,Severely obese,String,2
-1,36,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,36,Severely obese,String,1
-1,35,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,35,Severely obese,String,2
-1,34,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,34,Severely obese,String,7
-1,33,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,33,Severely obese,String,2
-1,32,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,32,Severely obese,String,3
-1,31,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,31,Severely obese,String,2
-1,30,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,30,Severely obese,String,5
-1,29,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,29,Severely obese,String,4
-1,28,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,28,Severely obese,String,4
-1,27,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,27,Severely obese,String,1
-1,26,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,26,Severely obese,String,5
-1,25,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,25,Severely obese,String,1
-1,24,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,24,Severely obese,String,2
-1,23,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,23,Severely obese,String,3
-1,22,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,22,Severely obese,String,3
-1,21,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,21,Severely obese,String,4
-1,20,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,20,Severely obese,String,1
-1,19,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,19,Severely obese,String,7
-1,18,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,18,Severely obese,String,2
-1,17,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,17,Severely obese,String,3
-1,16,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,16,Severely obese,String,5
-1,15,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,15,Severely obese,String,4
-1,14,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,14,Severely obese,String,10
-1,13,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,13,Severely obese,String,7
-1,12,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12,Severely obese,String,4
-1,11,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11,Severely obese,String,13
-1,10,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,10,Severely obese,String,4
-1,9,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,9,Severely obese,String,3
-1,8,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,8,Severely obese,String,12
-1,7,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,7,Severely obese,String,20
-1,6,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,6,Severely obese,String,13
-1,5,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,5,Severely obese,String,11
-1,4,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,4,Severely obese,String,22
-1,3,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,3,Severely obese,String,26
-1,2,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,2,Severely obese,String,25
-1,1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1,Severely obese,String,111
-1,0,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,0,Severely obese,String,43
